Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779270171.8338075,0.0,-3.0,3.0,0,0,0,13.711870726145664,13.62489089938053,13.458563924385079,13.477481781374063
1779270171.8363323,0.0,-3.0,3.0,0,0,0,13.711870726145664,13.625070529734174,13.458563924385079,13.477481781374063
1779270171.839398,0.0,-3.0,3.0,0,0,0,13.711870726145664,13.625070529734174,13.458563924385079,13.477481781374063
1779270172.4944828,0.0,-4.0,3.0,0,0,0,13.718807889928396,13.631854602678294,13.379283251411596,13.407347547280018
1779270172.4985006,0.0,-4.0,3.0,0,0,0,13.718807889928396,13.631854602678294,13.379018568115443,13.407411005227488
1779270172.5015101,0.0,-4.0,3.0,0,0,0,13.718807889928396,13.631854602678294,13.379018568115443,13.407411005227488
1779270172.5045109,0.0,-4.0,3.0,0,0,0,13.718446647417348,13.631854602678294,13.379018568115443,13.407411005227488
1779270172.5075219,0.0,-4.0,3.0,0,0,0,13.718446647417348,13.631854602678294,13.379018568115443,13.407411005227488
1779270172.5105274,0.0,-4.0,3.0,0,0,0,13.718446647417348,13.631854602678294,13.379283251411596,13.407411005227488
1779270173.2351613,0.0,-5.0,3.0,0,0,0,13.721862601516134,13.635157766737041,13.301113574720075,13.342139752436676
1779270173.2386873,0.0,-5.0,3.0,0,0,0,13.722135794632875,13.635068707688987,13.301113574720075,13.342139752436676
1779270173.2431076,0.0,-5.0,3.0,0,0,0,13.722135794632875,13.635068707688987,13.301026118175932,13.342139752436676
1779270173.2476382,0.0,-5.0,3.0,0,0,0,13.722135794632875,13.635068707688987,13.301026118175932,13.342139752436676
1779270173.2516632,0.0,-5.0,3.0,0,0,0,13.721862601516134,13.635068707688987,13.301026118175932,13.342139752436676
1779270173.2536595,0.0,-5.0,3.0,0,0,0,13.721862601516134,13.63524853935698,13.301026118175932,13.342139752436676
1779270173.9862041,1.0,-5.0,3.0,0,0,0,13.721146805081823,13.635788055707524,13.46049557799761,13.142799968625338
1779270173.9900918,1.0,-5.0,3.0,0,0,0,13.721146805081823,13.635608213366156,13.460230160946121,13.142799968625338
1779270173.993103,1.0,-5.0,3.0,0,0,0,13.721146805081823,13.635608213366156,13.460230160946121,13.143022015415086
1779270173.9966304,1.0,-5.0,3.0,0,0,0,13.721146805081823,13.635608213366156,13.460230160946121,13.143022015415086
1779270173.9986746,1.0,-5.0,3.0,0,0,0,13.721599790521115,13.635608213366156,13.460230160946121,13.143022015415086
1779270174.0020316,1.0,-5.0,3.0,0,0,0,13.721599790521115,13.63569899048424,13.460230160946121,13.143022015415086
1779270174.7193327,1.0,-4.0,3.0,0,0,0,13.716281219944905,13.633460656928063,13.511236558106763,13.235574278324908
1779270174.7223392,1.0,-4.0,3.0,0,0,0,13.716281219944905,13.633460656928063,13.511147021024234,13.235574278324908
1779270174.7253375,1.0,-4.0,3.0,0,0,0,13.716281219944905,13.633460656928063,13.511147021024234,13.235574278324908
1779270174.7288415,1.0,-4.0,3.0,0,0,0,13.716471300788855,13.633460656928063,13.511147021024234,13.235574278324908
1779270174.73136,1.0,-4.0,3.0,0,0,0,13.716471300788855,13.633460656928063,13.511147021024234,13.235574278324908
1779270174.7353566,1.0,-4.0,3.0,0,0,0,13.716471300788855,13.633460656928063,13.511147021024234,13.235574278324908
1779270175.501665,1.0,-3.0,3.0,0,0,0,13.706024444996283,13.629887658537296,13.561655082848702,13.338350892714528
1779270175.5055006,1.0,-3.0,3.0,0,0,0,13.705932964706815,13.629541903829193,13.561638094341628,13.33823489885577
1779270175.5085099,1.0,-3.0,3.0,0,0,0,13.706024444996283,13.629541903829193,13.561638094341628,13.33823489885577
1779270175.51051,1.0,-3.0,3.0,0,0,0,13.706024444996283,13.629630908734198,13.561638094341628,13.33823489885577
1779270175.5145195,1.0,-3.0,3.0,0,0,0,13.706024444996283,13.629630908734198,13.56145971694458,13.33823489885577
1779270175.5175374,1.0,-3.0,3.0,0,0,0,13.706024444996283,13.629630908734198,13.56145971694458,13.338145418912843
1779270176.2538216,1.0,-2.0,3.0,0,0,0,13.685634933257864,13.622848495491983,13.607350443150137,13.437403469423204
1779270176.2593603,1.0,-2.0,3.0,0,0,0,13.685454103873742,13.622668909078724,13.607440938230884,13.437515732551908
1779270176.2628846,1.0,-2.0,3.0,0,0,0,13.685454103873742,13.622668909078724,13.60752972673464,13.437515732551908
1779270176.2684746,1.0,-2.0,3.0,0,0,0,13.685454103873742,13.622668909078724,13.60752972673464,13.437668211591708
1779270176.273484,1.0,-2.0,3.0,0,0,0,13.68554537921015,13.622668909078724,13.60752972673464,13.437668211591708
1779270176.277508,1.0,-2.0,3.0,0,0,0,13.68554537921015,13.622759557014891,13.607350443150137,13.437668211591708
1779270177.0033977,1.0,-1.0,3.0,0,0,0,13.651322720584744,13.610465359041676,13.645784317558252,13.526750033246408
1779270177.0059004,1.0,-1.0,3.0,0,0,0,13.651322720584744,13.610376541804117,13.645784317558252,13.526750033246408
1779270177.0089116,1.0,-1.0,3.0,0,0,0,13.651322720584744,13.610376541804117,13.645335081194318,13.526750033246408
1779270177.0124283,1.0,-1.0,3.0,0,0,0,13.651322720584744,13.610376541804117,13.645335081194318,13.5266620341925
1779270177.0164504,1.0,-1.0,3.0,0,0,0,13.651322720584744,13.610376541804117,13.645335081194318,13.5266620341925
1779270177.019456,1.0,-1.0,3.0,0,0,0,13.651051639446333,13.610376541804117,13.645335081194318,13.5266620341925
1779270177.6685393,1.0,0.0,3.0,0,0,0,13.598728526222317,13.59143054133133,13.67441996458684,13.600328729672007
1779270177.6710484,1.0,0.0,3.0,0,0,0,13.598638118039192,13.59143054133133,13.67441996458684,13.600328729672007
1779270177.6745636,1.0,0.0,3.0,0,0,0,13.598638118039192,13.591444176943813,13.67441996458684,13.600328729672007
1779270177.677578,1.0,0.0,3.0,0,0,0,13.598638118039192,13.591444176943813,13.674500808948387,13.600328729672007
1779270177.681597,1.0,0.0,3.0,0,0,0,13.598638118039192,13.591444176943813,13.674500808948387,13.600328729672007
1779270177.6845994,1.0,0.0,3.0,0,0,0,13.598638118039192,13.591444176943813,13.674500808948387,13.599970450630176
1779270178.3644962,1.0,1.0,3.0,0,0,0,13.52771469456,13.565095913375067,13.694703384939983,13.6557023144
1779270178.367519,1.0,1.0,3.0,0,0,0,13.52771469456,13.565095913375067,13.694965423586304,13.65597353407981
1779270178.3715394,1.0,1.0,3.0,0,0,0,13.52771469456,13.565095913375067,13.694965423586304,13.65597353407981
1779270178.376682,1.0,1.0,3.0,0,0,0,13.52771469456,13.565185987264702,13.694965423586304,13.65597353407981
1779270178.3811786,1.0,1.0,3.0,0,0,0,13.52771469456,13.565185987264702,13.694613741866462,13.65597353407981
1779270178.3852053,1.0,1.0,3.0,0,0,0,13.52771469456,13.565185987264702,13.694613741866462,13.655793292252746
1779270179.0297189,1.0,2.0,3.0,0,0,0,13.438112258744093,13.531516803197587,13.70755385490909,13.694341370235552
1779270179.0329423,1.0,2.0,3.0,0,0,0,13.438112258744093,13.531767399149256,13.70755385490909,13.694341370235552
1779270179.037943,1.0,2.0,3.0,0,0,0,13.438112258744093,13.531767399149256,13.70755385490909,13.694341370235552
1779270179.0414772,1.0,2.0,3.0,0,0,0,13.438023447552808,13.531767399149256,13.70755385490909,13.694341370235552
1779270179.0450602,1.0,2.0,3.0,0,0,0,13.438023447552808,13.531427064448225,13.70755385490909,13.694341370235552
1779270179.0486007,1.0,2.0,3.0,0,0,0,13.438023447552808,13.531427064448225,13.707372590927822,13.694341370235552
1779270179.776334,1.0,3.0,3.0,0,0,0,13.334711063969111,13.492404394397695,13.714750349216725,13.71790221795884
1779270179.781358,1.0,3.0,3.0,0,0,0,13.334711063969111,13.492583096962166,13.714841917798024,13.71790221795884
1779270179.7853653,1.0,3.0,3.0,0,0,0,13.334711063969111,13.492583096962166,13.714841917798024,13.718446647417348
1779270179.7893806,1.0,3.0,3.0,0,0,0,13.334886642798944,13.492583096962166,13.714841917798024,13.718446647417348
1779270179.7933898,1.0,3.0,3.0,0,0,0,13.334886642798944,13.493028182932578,13.714841917798024,13.718446647417348
1779270179.7984207,1.0,3.0,3.0,0,0,0,13.334886642798944,13.493028182932578,13.714841917798024,13.718446647417348
1779270180.475539,1.0,4.0,3.0,0,0,0,13.224637913301226,13.451393569386015,13.718626402672818,13.730522295101407
1779270180.4795656,1.0,4.0,3.0,0,0,0,13.224637913301226,13.451304626500063,13.718718010075506,13.730522295101407
1779270180.482576,1.0,4.0,3.0,0,0,0,13.224637913301226,13.451304626500063,13.718718010075506,13.730612290985261
1779270180.4860816,1.0,4.0,3.0,0,0,0,13.224637913301226,13.451304626500063,13.718718010075506,13.730612290985261
1779270180.4880912,1.0,4.0,3.0,0,0,0,13.224986371311415,13.451304626500063,13.718718010075506,13.730612290985261
1779270180.4916048,1.0,4.0,3.0,0,0,0,13.224986371311415,13.451215684496272,13.718718010075506,13.730612290985261
1779270181.2169404,1.0,5.0,3.0,0,0,0,13.119991583988828,13.412494113802044,13.720603943686037,13.736482971763662
1779270181.2218008,1.0,5.0,3.0,0,0,0,13.120251851077201,13.412494113802044,13.720603943686037,13.736482971763662
1779270181.2263584,1.0,5.0,3.0,0,0,0,13.120251851077201,13.411874230762963,13.720603943686037,13.736482971763662
1779270181.23037,1.0,5.0,3.0,0,0,0,13.120251851077201,13.411874230762963,13.721056902242607,13.736482971763662
1779270181.23438,1.0,5.0,3.0,0,0,0,13.120251851077201,13.411874230762963,13.721056902242607,13.736573026257325
1779270181.2393143,1.0,5.0,3.0,0,0,0,13.120164555662667,13.412051335817573,13.721056902242607,13.736573026257325
1779270182.0069964,2.0,5.0,3.0,0,0,0,12.898557183371645,13.518365213409002,13.721599790521115,13.735213643984633
1779270182.0119889,2.0,5.0,3.0,0,0,0,12.898694278176007,13.518206286707928,13.721508154252122,13.735568622434892
1779270182.0163555,2.0,5.0,3.0,0,0,0,12.898812465106474,13.518206286707928,13.721508154252122,13.735568622434892
1779270182.020348,2.0,5.0,3.0,0,0,0,12.898812465106474,13.518544431987266,13.72168969869605,13.735568622434892
1779270182.0243442,2.0,5.0,3.0,0,0,0,12.898812465106474,13.518544431987266,13.72168969869605,13.73530368599625
1779270182.0283067,2.0,5.0,3.0,0,0,0,12.898812465106474,13.518544431987266,13.72168969869605,13.73530368599625
1779270182.7606277,2.0,4.0,3.0,0,0,0,13.03508965885159,13.539269874767145,13.71979662661002,13.726459556601794
1779270182.7656436,2.0,4.0,3.0,0,0,0,13.034831921684185,13.53891231116636,13.719978137087962,13.72655124247573
1779270182.768656,2.0,4.0,3.0,0,0,0,13.034831921684185,13.53891231116636,13.72024954518888,13.72655124247573
1779270182.7726567,2.0,4.0,3.0,0,0,0,13.034831921684185,13.53891231116636,13.72024954518888,13.726459556601794
1779270182.7761784,2.0,4.0,3.0,0,0,0,13.034916765994655,13.53891231116636,13.72024954518888,13.726459556601794
1779270182.7806952,2.0,4.0,3.0,0,0,0,13.034916765994655,13.539269874767145,13.72024954518888,13.726459556601794
1779270183.4584947,2.0,3.0,3.0,0,0,0,13.180956097686645,13.561101273959885,13.717722476936634,13.707372590927822
1779270183.4624956,2.0,3.0,3.0,0,0,0,13.180956097686645,13.561101273959885,13.717722476936634,13.707372590927822
1779270183.4655092,2.0,3.0,3.0,0,0,0,13.180956097686645,13.561279644284914,13.717722476936634,13.707372590927822
1779270183.468536,2.0,3.0,3.0,0,0,0,13.180956097686645,13.561279644284914,13.717820988405537,13.707372590927822
1779270183.4719858,2.0,3.0,3.0,0,0,0,13.180956097686645,13.561279644284914,13.717820988405537,13.707643625069144
1779270183.4755023,2.0,3.0,3.0,0,0,0,13.180956097686645,13.561279644284914,13.717820988405537,13.707643625069144
1779270184.1561952,2.0,2.0,3.0,0,0,0,13.320576759347851,13.58149393462394,13.71403510921548,13.67208438815135
1779270184.159605,2.0,2.0,3.0,0,0,0,13.320576759347851,13.58149393462394,13.71403510921548,13.671903827266496
1779270184.1636114,2.0,2.0,3.0,0,0,0,13.320489110774384,13.58149393462394,13.71403510921548,13.671903827266496
1779270184.166742,2.0,2.0,3.0,0,0,0,13.320489110774384,13.581851483788105,13.71403510921548,13.671903827266496
1779270184.169741,2.0,2.0,3.0,0,0,0,13.320489110774384,13.581851483788105,13.714216505369267,13.671903827266496
1779270184.1728911,2.0,2.0,3.0,0,0,0,13.320489110774384,13.581851483788105,13.714216505369267,13.67208438815135
1779270184.8274846,2.0,1.0,3.0,0,0,0,13.443519669810925,13.599342643402943,13.707372590927822,13.615351646290044
1779270184.8317568,2.0,1.0,3.0,0,0,0,13.443098827315882,13.599342643402943,13.707372590927822,13.615351646290044
1779270184.8353884,2.0,1.0,3.0,0,0,0,13.443098827315882,13.599431352656346,13.707372590927822,13.615351646290044
1779270184.8394036,2.0,1.0,3.0,0,0,0,13.443098827315882,13.599431352656346,13.70746235930724,13.615351646290044
1779270184.8424165,2.0,1.0,3.0,0,0,0,13.443098827315882,13.599431352656346,13.70746235930724,13.615532797014023
1779270184.846399,2.0,1.0,3.0,0,0,0,13.442988170817584,13.599431352656346,13.70746235930724,13.615532797014023
1779270185.4944835,2.0,0.0,3.0,0,0,0,13.543256566570847,13.61295430320962,13.696944747869564,13.53485639658954
1779270185.4995058,2.0,0.0,3.0,0,0,0,13.543256566570847,13.61295430320962,13.696944747869564,13.53485639658954
1779270185.5025113,2.0,0.0,3.0,0,0,0,13.543327773497774,13.61295430320962,13.696944747869564,13.53485639658954
1779270185.5055172,2.0,0.0,3.0,0,0,0,13.543327773497774,13.61295430320962,13.696944747869564,13.53485639658954
1779270185.5086095,2.0,0.0,3.0,0,0,0,13.543327773497774,13.61295430320962,13.696853358467978,13.53485639658954
1779270185.511612,2.0,0.0,3.0,0,0,0,13.543327773497774,13.61295430320962,13.696853358467978,13.53485639658954
1779270186.2426212,2.0,-1.0,3.0,0,0,0,13.617494925156736,13.623016112681684,13.681049862607871,13.430693695594504
1779270186.2472079,2.0,-1.0,3.0,0,0,0,13.617494925156736,13.623016112681684,13.681049862607871,13.430782434132661
1779270186.2498615,2.0,-1.0,3.0,0,0,0,13.617494925156736,13.622925462184769,13.681049862607871,13.430782434132661
1779270186.2528715,2.0,-1.0,3.0,0,0,0,13.617494925156736,13.622925462184769,13.681049862607871,13.430782434132661
1779270186.2563887,2.0,-1.0,3.0,0,0,0,13.617494925156736,13.622925462184769,13.681592099651132,13.430782434132661
1779270186.2583923,2.0,-1.0,3.0,0,0,0,13.617494925156736,13.622925462184769,13.681592099651132,13.430693695594504
1779270186.9927387,2.0,-2.0,3.0,0,0,0,13.667877389182927,13.62909175776117,13.661246757250272,13.306289897796168
1779270186.9962544,2.0,-2.0,3.0,0,0,0,13.667877389182927,13.62909175776117,13.661246757250272,13.306289897796168
1779270186.999253,2.0,-2.0,3.0,0,0,0,13.667877389182927,13.62891204787926,13.661246757250272,13.306289897796168
1779270187.0027678,2.0,-2.0,3.0,0,0,0,13.667877389182927,13.62891204787926,13.660898091081211,13.306289897796168
1779270187.00528,2.0,-2.0,3.0,0,0,0,13.667877389182927,13.62891204787926,13.660898091081211,13.306379057372325
1779270187.0082915,2.0,-2.0,3.0,0,0,0,13.667877389182927,13.62891204787926,13.660898091081211,13.306379057372325
1779270187.7413375,2.0,-3.0,3.0,0,0,0,13.698472638231697,13.632573696357705,13.63569899048424,13.169910132781451
1779270187.7481349,2.0,-3.0,3.0,0,0,0,13.69802942023569,13.63274149307008,13.63569899048424,13.169910132781451
1779270187.7546713,2.0,-3.0,3.0,0,0,0,13.69802942023569,13.63274149307008,13.635608213366156,13.170084092573083
1779270187.7592127,2.0,-3.0,3.0,0,0,0,13.69829155435033,13.63274149307008,13.635608213366156,13.170084092573083
1779270187.7632687,2.0,-3.0,3.0,0,0,0,13.69829155435033,13.63274149307008,13.635517437154562,13.170084092573083
1779270187.768306,2.0,-3.0,3.0,0,0,0,13.69829155435033,13.63274149307008,13.635517437154562,13.169823967058294
1779270188.5309165,2.0,-4.0,3.0,0,0,0,13.713582498315954,13.634875178535088,13.607259948972134,13.032166951387856
1779270188.53644,2.0,-4.0,3.0,0,0,0,13.713763885489735,13.634977936864804,13.607440938230884,13.032339789537904
1779270188.5394454,2.0,-4.0,3.0,0,0,0,13.713763885489735,13.634786122255633,13.607440938230884,13.032339789537904
1779270188.5434513,2.0,-4.0,3.0,0,0,0,13.713763885489735,13.634786122255633,13.60752972673464,13.032339789537904
1779270188.546947,2.0,-4.0,3.0,0,0,0,13.713763885489735,13.634786122255633,13.60752972673464,13.032381399235694
1779270188.550907,2.0,-4.0,3.0,0,0,0,13.713763885489735,13.634786122255633,13.60752972673464,13.032381399235694
1779270189.2804334,2.0,-5.0,3.0,0,0,0,13.720520961343354,13.636766117774343,13.57944766297719,12.909441744208648
1779270189.284461,2.0,-5.0,3.0,0,0,0,13.720610858915242,13.636586256083202,13.57953787985091,12.909612146656624
1779270189.2866068,2.0,-5.0,3.0,0,0,0,13.720610858915242,13.636855193453192,13.57953787985091,12.909612146656624
1779270189.2896097,2.0,-5.0,3.0,0,0,0,13.720610858915242,13.636855193453192,13.579641715478813,12.909612146656624
1779270189.2926154,2.0,-5.0,3.0,0,0,0,13.720610858915242,13.636855193453192,13.579641715478813,12.909697349145834
1779270189.2956333,2.0,-5.0,3.0,0,0,0,13.720610858915242,13.636855193453192,13.579641715478813,12.909697349145834
1779270189.9737988,3.0,-5.0,3.0,0,0,0,13.719615119734026,13.637113860467588,13.655432819303803,12.65912021500167
1779270189.9773188,3.0,-5.0,3.0,0,0,0,13.719615119734026,13.637113860467588,13.65534184505335,12.659184564151541
1779270189.9814966,3.0,-5.0,3.0,0,0,0,13.719615119734026,13.637113860467588,13.65534184505335,12.659184564151541
1779270189.9855003,3.0,-5.0,3.0,0,0,0,13.720157922445445,13.637113860467588,13.65534184505335,12.659184564151541
1779270189.9905128,3.0,-5.0,3.0,0,0,0,13.720157922445445,13.63712585183218,13.65534184505335,12.659184564151541
1779270189.9945247,3.0,-5.0,3.0,0,0,0,13.720157922445445,13.63712585183218,13.65534184505335,12.65912021500167
1779270190.6502767,3.0,-4.0,3.0,0,0,0,13.710521916575901,13.635967901606872,13.668406810623933,12.810434588231647
1779270190.6545691,3.0,-4.0,3.0,0,0,0,13.71088457308166,13.635967901606872,13.668406810623933,12.810434588231647
1779270190.6585884,3.0,-4.0,3.0,0,0,0,13.71088457308166,13.636044979510086,13.668406810623933,12.810434588231647
1779270190.7043624,3.0,-4.0,3.0,0,0,0,13.710611715894132,13.635865132085854,13.668406810623933,12.810350366533312
1779270190.7063801,3.0,-4.0,3.0,0,0,0,13.710611715894132,13.635865132085854,13.668406810623933,12.810350366533312
1779270190.7105896,3.0,-4.0,3.0,0,0,0,13.710611715894132,13.635865132085854,13.668406810623933,12.810266145665544
1779270191.3522189,3.0,-3.0,3.0,0,0,0,13.689400442987445,13.634798110550125,13.681411350388245,12.983585731471562
1779270191.355545,3.0,-3.0,3.0,0,0,0,13.689400442987445,13.634618287792906,13.681411350388245,12.983585731471562
1779270191.3588092,3.0,-3.0,3.0,0,0,0,13.689400442987445,13.634618287792906,13.681411350388245,12.983585731471562
1779270191.362808,3.0,-3.0,3.0,0,0,0,13.689400442987445,13.634618287792906,13.681600706848233,12.983585731471562
1779270191.366336,3.0,-3.0,3.0,0,0,0,13.689400442987445,13.634618287792906,13.681600706848233,12.98384195019331
1779270191.3693469,3.0,-3.0,3.0,0,0,0,13.689490034877435,13.634618287792906,13.681600706848233,12.98384195019331
1779270192.0234027,3.0,-2.0,3.0,0,0,0,13.647831881786416,13.632830529318356,13.69316750701259,13.158087324443555
1779270192.0274196,3.0,-2.0,3.0,0,0,0,13.647831881786416,13.632753478668079,13.69316750701259,13.158087324443555
1779270192.0319073,3.0,-2.0,3.0,0,0,0,13.647831881786416,13.632753478668079,13.692986528315668,13.158087324443555
1779270192.035394,3.0,-2.0,3.0,0,0,0,13.647831881786416,13.632753478668079,13.692986528315668,13.158395811513266
1779270192.0394187,3.0,-2.0,3.0,0,0,0,13.648192053803577,13.632753478668079,13.692986528315668,13.158395811513266
1779270192.0425277,3.0,-2.0,3.0,0,0,0,13.648192053803577,13.632664443174628,13.692986528315668,13.158395811513266
1779270192.7029252,3.0,-1.0,3.0,0,0,0,13.57937446881571,13.629707932913377,13.702604050566826,13.320049227226269
1779270192.7067847,3.0,-1.0,3.0,0,0,0,13.579910672314828,13.629707932913377,13.702604050566826,13.31996158385943
1779270192.7108107,3.0,-1.0,3.0,0,0,0,13.579910672314828,13.630158109508848,13.702604050566826,13.31996158385943
1779270192.714317,3.0,-1.0,3.0,0,0,0,13.579910672314828,13.630158109508848,13.702514329907737,13.31996158385943
1779270192.7173371,3.0,-1.0,3.0,0,0,0,13.579910672314828,13.630158109508848,13.702514329907737,13.319698658948946
1779270192.7213504,3.0,-1.0,3.0,0,0,0,13.579910672314828,13.630158109508848,13.702514329907737,13.319698658948946
1779270193.4494255,3.0,0.0,3.0,0,0,0,13.479774402143434,13.625789086673567,13.710159274458485,13.458385897242765
1779270193.4540641,3.0,0.0,3.0,0,0,0,13.480218854469708,13.625789086673567,13.710159274458485,13.458385897242765
1779270193.457585,3.0,0.0,3.0,0,0,0,13.480218854469708,13.625686432202107,13.710159274458485,13.458385897242765
1779270193.46059,3.0,0.0,3.0,0,0,0,13.480218854469708,13.625686432202107,13.710159274458485,13.458385897242765
1779270193.4635956,3.0,0.0,3.0,0,0,0,13.480218854469708,13.625686432202107,13.710159274458485,13.458385897242765
1779270193.467111,3.0,0.0,3.0,0,0,0,13.480218854469708,13.625686432202107,13.710159274458485,13.458407730570174
1779270194.1995628,3.0,1.0,3.0,0,0,0,13.34863229854774,13.619549803098186,13.714660509235758,13.567319131159772
1779270194.2046306,3.0,1.0,3.0,0,0,0,13.349045394713176,13.619459187197366,13.714660509235758,13.567319131159772
1779270194.207656,3.0,1.0,3.0,0,0,0,13.349045394713176,13.619459187197366,13.714750349216725,13.567319131159772
1779270194.2111735,3.0,1.0,3.0,0,0,0,13.349045394713176,13.619459187197366,13.714750349216725,13.567319131159772
1779270194.2152038,3.0,1.0,3.0,0,0,0,13.349045394713176,13.619459187197366,13.714750349216725,13.567319131159772
1779270194.2195935,3.0,1.0,3.0,0,0,0,13.34898400973262,13.619459187197366,13.714750349216725,13.567319131159772
1779270194.940486,3.0,2.0,3.0,0,0,0,13.190532907353187,13.611440697821452,13.71781234700615,13.645784317558252
1779270194.9443169,3.0,2.0,3.0,0,0,0,13.190532907353187,13.611440697821452,13.717722476936634,13.645515116004592
1779270194.947939,3.0,2.0,3.0,0,0,0,13.190446539160668,13.611440697821452,13.717722476936634,13.645515116004592
1779270194.9514592,3.0,2.0,3.0,0,0,0,13.190446539160668,13.611529525475772,13.717722476936634,13.645515116004592
1779270194.955475,3.0,2.0,3.0,0,0,0,13.190446539160668,13.611529525475772,13.717722476936634,13.645515116004592
1779270194.9584947,3.0,2.0,3.0,0,0,0,13.190446539160668,13.611529525475772,13.71781234700615,13.645515116004592
1779270195.7435555,3.0,3.0,3.0,0,0,0,13.013670760222647,13.602185183035829,13.719886517063168,13.695246433912796
1779270195.747573,3.0,3.0,3.0,0,0,0,13.013586123262758,13.602110098502704,13.719886517063168,13.694884397675336
1779270195.7515945,3.0,3.0,3.0,0,0,0,13.013586123262758,13.602110098502704,13.719615119734026,13.694884397675336
1779270195.7541044,3.0,3.0,3.0,0,0,0,13.013586123262758,13.602110098502704,13.719615119734026,13.695055070112932
1779270195.7576158,3.0,3.0,3.0,0,0,0,13.013670760222647,13.602110098502704,13.719615119734026,13.695055070112932
1779270195.7614675,3.0,3.0,3.0,0,0,0,13.013670760222647,13.602185183035829,13.719615119734026,13.695055070112932
1779270196.4934871,3.0,4.0,3.0,0,0,0,12.833586452085466,13.592506113289799,13.721328342354449,13.722225708075968
1779270196.498421,3.0,4.0,3.0,0,0,0,12.83307820007711,13.592775452404403,13.721056902242607,13.72178133678366
1779270196.5014477,3.0,4.0,3.0,0,0,0,12.83307820007711,13.592775452404403,13.721056902242607,13.72205279839285
1779270196.5044513,3.0,4.0,3.0,0,0,0,12.833162646011544,13.592775452404403,13.721056902242607,13.72205279839285
1779270196.5086384,3.0,4.0,3.0,0,0,0,12.833162646011544,13.592596460328355,13.721056902242607,13.72205279839285
1779270196.5129328,3.0,4.0,3.0,0,0,0,12.833162646011544,13.592596460328355,13.721236708804634,13.72205279839285
1779270197.1923432,3.0,5.0,3.0,0,0,0,12.665033192142683,13.583629223513444,13.722497182871995,13.734133208903497
1779270197.1973696,3.0,5.0,3.0,0,0,0,12.665033192142683,13.583629223513444,13.722678746944572,13.734133208903497
1779270197.200377,3.0,5.0,3.0,0,0,0,12.665033192142683,13.583629223513444,13.722678746944572,13.733951417454124
1779270197.2043846,3.0,5.0,3.0,0,0,0,12.665033192142683,13.583629223513444,13.722678746944572,13.733951417454124
1779270197.2076192,3.0,5.0,3.0,0,0,0,12.665450230219612,13.583629223513444,13.722678746944572,13.733951417454124
1779270197.2106204,3.0,5.0,3.0,0,0,0,12.665450230219612,13.583808038492547,13.722678746944572,13.733951417454124
1779270197.887299,4.0,5.0,3.0,0,0,0,12.439001281343568,13.617406039101592,13.72384776001976,13.732500677899816
1779270197.8913023,4.0,5.0,3.0,0,0,0,12.439575848272067,13.617406039101592,13.72384776001976,13.732500677899816
1779270197.8948083,4.0,5.0,3.0,0,0,0,12.439575848272067,13.617406039101592,13.72384776001976,13.732500677899816
1779270197.898336,4.0,5.0,3.0,0,0,0,12.439575848272067,13.617406039101592,13.723939419726655,13.732500677899816
1779270197.9023407,4.0,5.0,3.0,0,0,0,12.439575848272067,13.617406039101592,13.723939419726655,13.732682440545467
1779270197.905349,4.0,5.0,3.0,0,0,0,12.4396579325116,13.617406039101592,13.723939419726655,13.732682440545467
1779270198.5818079,4.0,4.0,3.0,0,0,0,12.63326863535461,13.620179010142234,13.722497182871995,13.716823824812822
1779270198.5865185,4.0,4.0,3.0,0,0,0,12.63326863535461,13.620179010142234,13.722407266760678,13.716823824812822
1779270198.5895243,4.0,4.0,3.0,0,0,0,12.63326863535461,13.620179010142234,13.722407266760678,13.716823824812822
1779270198.5925322,4.0,4.0,3.0,0,0,0,12.633102147566458,13.620179010142234,13.722407266760678,13.716823824812822
1779270198.596996,4.0,4.0,3.0,0,0,0,12.633102147566458,13.62053808805052,13.722407266760678,13.716823824812822
1779270198.6005042,4.0,4.0,3.0,0,0,0,12.633102147566458,13.62053808805052,13.722315622402789,13.716915414160747
1779270199.2493691,4.0,3.0,3.0,0,0,0,12.845840548175577,13.623477931146025,13.721328342354449,13.681049862607871
1779270199.254376,4.0,3.0,3.0,0,0,0,12.845840548175577,13.623477931146025,13.721146805081823,13.681049862607871
1779270199.2587538,4.0,3.0,3.0,0,0,0,12.845840548175577,13.623477931146025,13.721146805081823,13.6811393725332
1779270199.2617662,4.0,3.0,3.0,0,0,0,12.845810791581656,13.623477931146025,13.721146805081823,13.6811393725332
1779270199.266624,4.0,3.0,3.0,0,0,0,12.845810791581656,13.62365753355747,13.721236708804634,13.6811393725332
1779270199.2703173,4.0,3.0,3.0,0,0,0,12.845810791581656,13.62365753355747,13.721236708804634,13.681240932935337
1779270199.990326,4.0,2.0,3.0,0,0,0,13.057810129850832,13.627036431181935,13.719978137087962,13.616341183456793
1779270199.9943345,4.0,2.0,3.0,0,0,0,13.057378378588972,13.627036431181935,13.719978137087962,13.616341183456793
1779270199.9973512,4.0,2.0,3.0,0,0,0,13.057378378588972,13.627216103967374,13.719978137087962,13.616341183456793
1779270200.0003595,4.0,2.0,3.0,0,0,0,13.057378378588972,13.627216103967374,13.719978137087962,13.616341183456793
